date,1. open,2. high,3. low,4. close,5. volume
2016-08-02,19.65,19.65,18.23,18.55,27800.0
2016-08-01,18.6,19.88,18.6,19.54,26300.0
2016-07-29,18.32,19.25,18.32,18.44,37100.0
2016-07-28,17.9,18.88,17.9,18.3,28800.0
2016-07-27,18.71,18.88,17.24,17.8,137300.0
2016-07-26,20.6,20.6,19.0,19.03,100500.0
2016-07-25,21.18,22.09,20.1,20.6,44700.0
2016-07-22,20.52,21.96,20.52,21.01,11900.0
2016-07-21,22.2,22.64,20.7,21.62,33900.0
2016-07-20,21.85,22.25,21.08,22.2,22700.0
2016-07-19,19.41,21.9,19.22,21.8,53300.0
2016-07-18,18.62,20.09,18.62,19.9,38000.0
2016-07-15,19.83,19.84,18.61,19.84,20400.0
2016-07-14,20.19,20.2,18.2,19.96,105500.0
2016-07-13,19.6,20.7,19.1,19.8,72100.0
2016-07-12,17.2,19.59,17.2,19.5,54900.0
2016-07-11,15.94,17.45,15.94,16.99,73500.0
2016-07-08,15.66,15.94,15.4,15.94,55700.0
2016-07-07,15.33,15.72,14.61,15.66,37100.0
2016-07-06,15.3,15.33,14.07,15.33,38300.0
2016-07-05,14.91,15.49,14.9,15.42,54100.0
2016-07-04,13.26,14.85,13.26,14.85,92300.0
2016-07-01,12.9,12.9,12.3,12.36,14300.0
2016-06-30,12.0,12.89,11.86,12.89,44800.0
2016-06-29,12.65,12.75,12.19,12.19,18200.0
2016-06-28,12.45,12.7,12.4,12.57,30300.0
2016-06-27,11.75,12.45,11.75,12.45,19900.0
2016-06-24,11.9,12.57,10.8,12.56,61000.0
2016-06-23,10.86,12.4,10.86,12.02,69700.0
2016-06-22,11.48,11.53,10.8,11.16,45800.0
2016-06-21,11.55,12.1,11.35,11.78,24400.0
2016-06-20,11.05,11.99,11.05,11.9,32900.0
2016-06-17,11.12,11.3,10.81,11.05,17000.0
2016-06-16,9.9,11.78,9.9,11.3,37200.0
2016-06-15,9.8,10.35,9.75,10.01,37300.0
2016-06-14,10.2,10.36,9.77,9.93,31500.0
2016-04-06,5.6,5.6,5.53,5.53,5300.0
2016-04-05,5.52,5.74,5.52,5.52,6700.0
2016-04-04,5.74,5.74,5.53,5.53,8700.0
2016-04-01,5.7,5.7,5.52,5.68,33700.0
2016-03-31,5.96,5.96,5.72,5.72,4600.0
2016-03-30,5.6,6.1,5.6,6.04,33200.0
2016-03-29,5.7,5.72,5.59,5.59,48600.0
2016-03-28,6.0,6.0,5.55,5.79,33800.0
2016-03-25,5.7,5.7,5.7,5.7,0.0
2016-03-24,5.79,5.9,5.52,5.7,43500.0
2016-03-23,6.58,6.58,5.9,5.9,93500.0
2016-03-22,6.29,6.67,6.05,6.58,83800.0
2016-03-21,6.02,6.35,6.02,6.21,14100.0
2016-03-18,6.11,6.15,5.95,6.15,25400.0
2016-03-17,5.88,5.99,5.81,5.98,32100.0
2016-03-16,6.2,6.2,5.85,5.85,25500.0
2016-03-15,6.3,6.39,6.08,6.3,35800.0
2016-03-14,6.07,6.38,5.98,6.29,19600.0
2016-03-11,6.69,6.69,6.15,6.17,34700.0
2016-03-10,6.75,6.87,6.25,6.69,41300.0
2016-03-09,6.09,6.71,5.88,6.39,44600.0
2016-03-08,5.71,6.15,5.6,5.86,30000.0
2016-03-07,5.27,5.78,5.27,5.6,37200.0
2016-03-04,5.31,5.56,5.2,5.28,49000.0
2016-03-03,5.31,5.4,5.1,5.3,26800.0
2016-03-02,5.37,5.44,5.3,5.31,58600.0
2016-03-01,5.5,5.63,5.35,5.39,25400.0
2016-02-29,5.6,5.61,5.5,5.5,32400.0
2016-02-26,5.85,5.85,5.5,5.5,47600.0
2016-02-25,6.06,6.13,5.75,5.78,25300.0
2016-02-24,6.5,6.5,5.96,6.06,24700.0
2016-02-23,6.89,7.0,6.6,6.6,25200.0
2016-02-22,7.46,8.01,6.55,6.77,77700.0
2016-02-19,6.66,7.49,6.6,7.2,20700.0
2016-02-18,6.43,6.77,6.3,6.56,13400.0
2016-02-17,5.83,6.97,5.83,6.46,47400.0
2016-02-16,5.77,5.91,5.76,5.82,56700.0
2016-02-15,6.12,6.12,5.69,5.69,33200.0
2016-02-12,5.6,5.8,5.6,5.8,2300.0
2016-02-11,5.53,5.61,5.52,5.6,10800.0
2016-02-10,5.76,5.76,5.5,5.59,16300.0
2016-02-09,5.61,5.61,5.61,5.61,0.0
2016-02-08,5.61,5.61,5.61,5.61,0.0
2016-02-05,5.72,5.77,5.61,5.61,18700.0
2016-02-04,5.76,5.77,5.55,5.71,46800.0
2016-02-03,5.93,6.06,5.73,5.74,27600.0
2016-02-02,6.01,6.05,5.9,5.9,6200.0
2016-02-01,6.24,6.24,6.02,6.04,12700.0
2016-01-29,6.07,6.24,6.03,6.24,38100.0
2016-01-28,5.87,6.06,5.87,6.0,27100.0
2016-01-27,5.9,5.95,5.88,5.88,8200.0
2016-01-26,5.85,5.92,5.7,5.91,62200.0
2016-01-25,5.86,5.86,5.86,5.86,0.0
2016-01-22,6.07,6.07,5.86,5.86,135700.0
2016-01-21,6.11,6.11,5.86,5.9,128200.0
2016-01-20,6.7,6.7,6.26,6.26,409100.0
2016-01-19,6.56,6.73,6.5,6.7,19500.0
2016-01-18,6.56,6.62,6.55,6.55,3700.0
2016-01-15,6.73,6.73,6.53,6.68,13900.0
2016-01-14,6.85,6.85,6.6,6.76,11100.0
2016-01-13,6.7,6.95,6.69,6.8,12100.0
2016-01-12,6.71,6.76,6.7,6.7,10700.0
2016-01-11,6.8,6.81,6.7,6.7,241000.0
2016-01-08,7.15,7.15,6.8,6.8,1934600.0
2016-01-07,7.34,7.34,7.11,7.18,1700.0
2016-01-06,7.45,7.45,7.4,7.4,7800.0
2016-01-05,7.7,7.7,7.5,7.5,13800.0
2016-01-04,7.74,7.95,7.6,7.6,7200.0
2016-01-01,7.95,7.95,7.95,7.95,0.0
2015-12-31,7.95,7.95,7.95,7.95,0.0
2015-12-30,8.13,8.3,7.71,7.95,888000.0
2015-12-29,8.21,8.4,8.01,8.05,30700.0
2015-12-28,8.76,8.76,8.0,8.2,76500.0
2015-12-25,8.76,8.76,8.76,8.76,0.0
2015-12-24,8.76,8.76,8.76,8.76,0.0
2015-12-23,8.96,8.96,8.75,8.76,4400.0
2015-12-22,9.29,9.29,9.0,9.0,17800.0
2015-12-21,9.52,9.52,9.3,9.3,12600.0
2015-12-18,9.74,9.74,9.6,9.6,7000.0
2015-12-17,9.91,9.98,9.77,9.91,7800.0
2015-12-16,10.09,10.09,9.82,9.89,7300.0
2015-12-15,10.28,10.38,10.12,10.2,3000.0
2015-12-14,10.02,10.28,9.95,10.28,1600.0
2015-12-11,10.5,10.5,9.8,10.15,466300.0
2015-12-10,11.14,11.14,10.5,10.5,552100.0
2015-12-09,11.37,11.37,11.05,11.05,7700.0
2015-12-08,12.02,12.1,11.0,11.4,20500.0
2015-12-07,13.12,13.23,12.0,12.31,13500.0
2015-12-04,13.22,13.28,13.12,13.12,4600.0
2015-12-03,13.55,13.77,13.13,13.28,12600.0
2015-12-02,13.4,14.1,13.21,13.77,46500.0
2015-12-01,13.25,13.37,13.16,13.35,1000.0
2015-11-30,13.24,13.39,13.22,13.3,1300.0
2015-11-27,13.21,13.49,13.21,13.35,5400.0
2015-11-26,13.35,13.57,13.11,13.33,18000.0
2015-11-25,13.2,13.33,13.12,13.15,31500.0
2015-11-24,13.54,13.54,13.21,13.21,10900.0
2015-11-23,14.03,14.03,13.52,13.7,4100.0
2015-11-20,14.04,14.04,14.04,14.04,0.0
2015-11-19,14.42,14.42,14.03,14.04,5500.0
2015-11-18,14.59,15.0,14.23,14.42,19600.0
2015-11-17,14.71,14.71,14.46,14.55,1500.0
2015-11-16,15.13,15.13,14.71,14.72,7600.0
2015-11-13,15.38,15.38,15.15,15.24,12400.0
2015-11-12,15.7,15.7,15.49,15.6,11400.0
2015-11-11,15.1,15.73,15.1,15.72,14900.0
2015-11-10,15.46,15.46,15.01,15.1,8500.0
2015-11-09,15.98,15.98,15.46,15.46,4800.0
2015-11-06,15.7,15.96,15.7,15.95,10300.0
2015-11-05,14.63,15.75,14.63,15.6,12900.0
2015-11-04,14.59,15.61,14.51,14.62,29500.0
2015-11-03,14.36,14.4,14.1,14.4,18800.0
2015-11-02,14.64,14.64,14.64,14.64,0.0
2015-10-30,14.66,14.66,14.29,14.64,38700.0
2015-10-29,13.42,14.43,13.15,14.43,37500.0
2015-10-28,14.03,14.03,13.31,13.7,60600.0
2015-10-27,14.82,14.82,14.03,14.03,357200.0
2015-10-26,15.68,15.68,14.79,14.79,10100.0
2015-10-23,16.27,16.27,15.45,15.45,13900.0
2015-10-22,16.18,16.2,15.95,16.15,10100.0
2015-10-21,16.81,16.81,15.8,16.05,30100.0
2015-10-20,17.1,17.4,16.8,17.1,5800.0
2015-10-19,17.7,17.7,16.5,17.1,15100.0
2015-10-16,16.2,17.4,16.2,17.4,15300.0
2015-10-15,15.3,15.9,15.0,15.9,21000.0
2015-10-14,15.0,15.3,15.0,15.0,500.0
2015-10-13,15.3,15.3,14.7,15.3,46300.0
2015-10-12,14.7,14.7,14.7,14.7,0.0
2015-10-09,15.0,15.3,14.7,14.7,59500.0
2015-10-08,14.7,15.0,14.7,14.7,1500.0
2015-10-07,15.0,15.0,14.4,14.7,28200.0
2015-10-06,15.0,15.0,14.7,15.0,24600.0
2015-10-05,15.0,15.6,14.7,15.0,7100.0
2015-10-02,15.0,15.3,14.7,14.7,6200.0
2015-10-01,15.9,15.9,14.7,15.0,14200.0
2015-09-30,15.9,15.9,15.0,15.6,372700.0
2015-09-29,15.3,15.9,15.3,15.3,1300.0
2015-09-28,15.6,15.9,15.3,15.3,20600.0
2015-09-25,16.5,16.5,15.6,15.9,20400.0
2015-09-24,0.53,0.55,0.53,0.55,1500.0
2015-09-23,0.53,0.57,0.52,0.55,29600.0
2015-09-22,0.53,0.54,0.52,0.54,1900.0
2015-09-21,0.55,0.56,0.53,0.53,13200.0
2015-09-18,0.57,0.59,0.55,0.55,34200.0
2015-09-17,0.56,0.58,0.56,0.56,2900.0
2015-09-16,0.56,0.58,0.56,0.57,47500.0
2015-09-15,0.57,0.58,0.56,0.56,3100.0
2015-09-14,0.59,0.59,0.56,0.58,15800.0
2015-09-11,0.58,0.59,0.56,0.58,28300.0
2015-09-10,0.55,0.58,0.55,0.58,12700.0
2015-09-09,0.59,0.59,0.56,0.56,9200.0
2015-09-08,0.59,0.59,0.56,0.56,3200.0
2015-09-07,0.57,0.57,0.57,0.57,0.0
2015-09-04,0.59,0.59,0.56,0.57,65500.0
2015-09-03,0.63,0.63,0.59,0.59,58100.0
2015-09-02,0.63,0.64,0.61,0.62,43800.0
2015-09-01,0.62,0.65,0.62,0.63,26900.0
2015-08-31,0.65,0.65,0.62,0.62,65100.0
2015-08-28,0.66,0.67,0.64,0.64,15700.0
2015-08-27,0.67,0.68,0.65,0.66,12700.0
2015-08-26,0.67,0.68,0.66,0.67,5100.0
2015-08-25,0.67,0.68,0.66,0.67,5800.0
2015-08-24,0.68,0.69,0.65,0.67,11100.0
2015-08-21,0.7,0.72,0.68,0.69,12700.0
2015-08-20,0.71,0.72,0.69,0.69,21000.0
2015-08-19,0.73,0.74,0.71,0.72,4300.0
2015-08-18,0.75,0.76,0.74,0.74,2200.0
2015-08-17,0.74,0.75,0.73,0.75,11200.0
2015-08-14,0.74,0.76,0.73,0.75,3400.0
2015-08-13,0.76,0.76,0.74,0.74,6200.0
2015-08-12,0.77,0.77,0.75,0.75,4500.0
2015-08-11,0.79,0.79,0.77,0.77,3000.0
2015-08-10,0.79,0.79,0.78,0.78,84400.0
2015-08-07,0.8,0.8,0.78,0.78,12300.0
2015-08-06,0.83,0.84,0.79,0.79,311700.0
2015-08-05,0.83,0.9,0.83,0.84,26800.0
2015-08-04,0.81,0.82,0.8,0.82,6700.0
2015-08-03,0.82,0.82,0.8,0.8,9600.0
2015-07-31,0.82,0.83,0.8,0.81,14400.0
2015-07-30,0.84,0.84,0.81,0.81,9900.0
2015-07-29,0.81,0.84,0.8,0.84,11500.0
2015-07-28,0.8,0.84,0.79,0.83,7500.0
2015-07-27,0.8,0.82,0.79,0.8,7300.0
2015-07-24,0.81,0.82,0.79,0.79,10700.0
2015-07-23,0.81,0.82,0.79,0.81,16400.0
2015-07-22,0.82,0.83,0.8,0.82,16900.0
2015-07-21,0.83,0.84,0.81,0.82,11400.0
2015-07-20,0.84,0.85,0.82,0.82,8400.0
2015-07-17,0.85,0.86,0.83,0.83,539800.0
2015-07-16,0.83,0.85,0.83,0.85,4600.0
2015-07-15,0.84,0.84,0.83,0.83,2800.0
2015-07-14,0.83,0.85,0.83,0.84,1700.0
2015-07-13,0.84,0.85,0.83,0.83,17700.0
2015-07-10,0.86,0.87,0.83,0.83,20400.0
2015-07-09,0.86,0.86,0.86,0.86,0.0
2015-07-08,0.85,0.87,0.84,0.86,3800.0
2015-07-07,0.86,0.87,0.85,0.86,2900.0
2015-07-06,0.87,0.88,0.86,0.86,6100.0
2015-07-03,0.89,0.9,0.88,0.88,3200.0
2015-07-02,0.93,0.93,0.9,0.91,330100.0
2015-07-01,0.88,0.95,0.88,0.93,18600.0
2015-06-30,0.89,0.92,0.87,0.87,74100.0
2015-06-29,0.9,0.92,0.89,0.89,500.0
2015-06-26,0.85,0.92,0.85,0.92,35500.0
2015-06-25,0.86,0.86,0.84,0.86,4400.0
2015-06-24,0.85,0.9,0.85,0.85,183400.0
2015-06-23,0.87,0.88,0.85,0.85,3500.0
2015-06-22,0.85,0.9,0.85,0.88,7800.0
2015-06-19,0.86,0.87,0.85,0.85,12200.0
2015-06-18,0.87,0.87,0.84,0.86,5000.0
2015-06-17,0.86,0.87,0.85,0.87,2900.0
2015-06-16,0.86,0.88,0.85,0.87,5600.0
2015-06-15,0.85,0.86,0.84,0.86,8400.0
2015-06-12,0.83,0.88,0.82,0.88,11900.0
2015-06-11,0.84,0.84,0.82,0.83,12600.0
2015-06-10,0.84,0.85,0.81,0.84,13000.0
2015-06-09,0.83,0.85,0.82,0.84,4800.0
2015-06-08,0.83,0.86,0.82,0.85,3100.0
2015-06-05,0.84,0.86,0.82,0.84,6900.0
2015-06-04,0.84,0.84,0.84,0.84,0.0
2015-06-03,0.84,0.86,0.83,0.84,9600.0
2015-06-02,0.83,0.85,0.81,0.83,395700.0
2015-06-01,0.8,0.88,0.79,0.85,60100.0
2015-05-29,0.85,0.85,0.79,0.8,204500.0
2015-05-28,0.85,0.86,0.84,0.85,14300.0
2015-05-27,0.87,0.87,0.84,0.86,14800.0
2015-05-26,0.87,0.88,0.86,0.87,3300.0
2015-05-25,0.87,0.88,0.87,0.87,4000.0
2015-05-22,0.88,0.89,0.87,0.88,4100.0
2015-05-21,0.88,0.89,0.88,0.89,3000.0
2015-05-20,0.89,0.89,0.88,0.89,3400.0
2015-05-19,0.9,0.9,0.88,0.9,4500.0
2015-05-18,0.91,0.91,0.88,0.9,9400.0
2015-05-15,0.91,0.92,0.89,0.91,4200.0
