date,1. open,2. high,3. low,4. close,5. volume
2021-01-05,1.25,1.47,1.25,1.47,1060.0
2020-12-30,0.9,0.9,0.9,0.9,300.0
2020-12-21,0.51,0.51,0.51,0.51,100.0
2020-11-20,0.51,0.51,0.51,0.51,500.0
2020-10-19,0.51,0.51,0.51,0.51,745.0
2020-10-16,1.0,1.7,1.0,1.5,1318.0
2020-10-09,0.95,0.95,0.95,0.95,200.0
2020-10-07,1.0,1.0,0.95,0.95,700.0
2020-10-05,0.51,1.0,0.51,1.0,1400.0
2020-09-23,0.51,0.51,0.51,0.51,1000.0
2020-08-27,0.51,0.51,0.51,0.51,100.0
2020-08-06,0.7099,0.7099,0.5099,0.7099,601.0
2020-07-31,1.74,1.74,1.74,1.74,400.0
2020-07-14,1.7499,1.7499,1.7499,1.7499,116.0
2020-06-15,1.0,1.0,1.0,1.0,200.0
2020-06-12,0.66,0.81,0.66,0.81,3000.0
2020-04-13,0.51,0.51,0.51,0.51,100.0
2020-03-19,0.8,0.8,0.8,0.8,1000.0
2020-03-13,0.8,0.8,0.8,0.8,250.0
2020-03-06,1.0,1.0,1.0,1.0,300.0
2020-02-14,1.0,1.0,1.0,1.0,140.0
2020-02-12,1.21,1.21,1.21,1.21,200.0
2020-02-11,1.21,1.21,1.21,1.21,200.0
2020-02-10,1.25,1.25,1.21,1.21,200.0
2020-02-07,1.2501,1.2501,1.2501,1.2501,164.0
2020-02-06,1.75,1.75,1.4,1.4,201.0
2020-01-29,1.135,1.56,1.135,1.5,600.0
2020-01-24,1.25,1.25,1.2499,1.25,500.0
2020-01-22,1.25,1.25,1.25,1.25,200.0
2020-01-13,0.75,0.75,0.75,0.75,200.0
2020-01-10,1.01,1.01,1.0,1.0,300.0
2020-01-08,2.5,2.5,2.0,2.0,315.0
2020-01-07,1.0,1.5,1.0,1.5,700.0
2020-01-03,1.0,1.0,1.0,1.0,100.0
2020-01-02,1.0,1.0,1.0,1.0,500.0
2019-11-04,1.0,1.0,1.0,1.0,200.0
2019-11-01,0.7,0.7,0.7,0.7,1000.0
2019-10-31,0.5002,0.5002,0.5002,0.5002,1000.0
2019-10-30,0.51,0.51,0.51,0.51,2000.0
2019-09-24,0.85,0.85,0.85,0.85,200.0
2019-07-29,0.9,0.9,0.9,0.9,100.0
2019-07-15,0.9,0.9,0.9,0.9,100.0
2019-07-05,1.1,1.1,1.1,1.1,100.0
2019-06-05,1.3,1.3,1.25,1.25,200.0
2019-05-22,1.35,1.35,1.35,1.35,200.0
2019-05-06,1.59,1.59,1.59,1.59,100.0
2019-05-02,1.6,1.6,1.6,1.6,100.0
2019-05-01,1.6,1.6,1.6,1.6,200.0
2019-04-26,1.6,1.6,1.6,1.6,100.0
2019-04-01,1.4,1.4,1.4,1.4,100.0
2019-03-29,1.5,1.9,1.5,1.9,300.0
2019-03-28,1.3,1.3,1.3,1.3,100.0
2019-03-27,1.0,1.2,1.0,1.2,301.0
2019-03-26,0.8,0.8,0.8,0.8,797.0
2018-07-25,1.0,1.0,0.85,0.85,2350.0
2018-06-20,1.0,1.0,1.0,1.0,400.0
2018-06-04,1.0,1.0,1.0,1.0,102.0
2018-05-31,1.05,1.05,1.0,1.0,400.0
2018-05-25,1.05,1.05,1.05,1.05,100.0
2018-05-24,1.75,1.75,1.5,1.5,200.0
2018-05-23,2.0,2.0,2.0,2.0,100.0
2018-05-16,2.37,2.37,2.36,2.36,201.0
2018-04-25,2.75,2.75,2.75,2.75,153.0
2018-04-13,2.75,2.75,2.75,2.75,500.0
2018-04-12,3.01,3.01,3.01,3.01,101.0
2018-04-06,3.75,3.75,3.75,3.75,300.0
2018-03-28,3.2,3.2,3.2,3.2,400.0
2018-03-23,2.3,3.0,2.15,3.0,703.0
2018-03-22,3.23,3.23,3.23,3.23,291.0
2018-03-21,2.0,3.23,2.0,3.23,1703.0
2018-03-20,1.5,2.0,1.4999,1.98,791.0
2018-03-15,1.5,1.5,1.5,1.5,100.0
2018-03-12,1.25,1.25,1.25,1.25,400.0
2018-02-23,1.25,1.25,1.25,1.25,100.0
2018-02-21,1.5,1.5,1.0,1.1,1100.0
2017-11-01,1.78,1.78,1.78,1.78,102.0
2017-09-25,1.78,1.78,1.78,1.78,150.0
2017-08-11,1.76,1.8,1.76,1.8,1100.0
2017-05-19,1.25,1.25,1.25,1.25,200.0
2017-03-30,0.25,0.25,0.25,0.25,111.0
2017-03-14,0.4,0.515,0.4,0.515,4000.0
2017-03-07,0.15,0.15,0.15,0.15,100.0
2017-03-02,0.4,0.4,0.4,0.4,100.0
2017-01-31,0.4,0.4,0.4,0.4,100.0
2017-01-27,0.4,0.4,0.4,0.4,102.0
2017-01-26,0.39,0.39,0.39,0.39,100.0
2016-05-23,0.15,0.15,0.15,0.15,157.0
2016-03-17,0.15,0.15,0.15,0.15,1120.0
2015-09-14,0.15,0.15,0.15,0.15,100.0
2014-11-17,0.15,0.15,0.15,0.15,1.0
2014-09-08,0.15,0.15,0.15,0.15,1126.0
2014-04-08,0.115,0.115,0.115,0.115,119.0
2014-03-03,1.15,1.15,1.15,1.15,142.0
2014-02-10,1.2,1.2,1.2,1.2,304.0
2014-01-22,1.2,1.2,1.2,1.2,100.0
2013-12-09,1.9,1.9,1.9,1.9,352.0
2013-12-06,1.25,1.25,1.25,1.25,100.0
2013-12-05,1.4,1.4,1.4,1.4,100.0
2013-12-04,1.4,1.4,1.4,1.4,200.0
2013-12-02,1.6,1.6,1.6,1.6,1100.0
2013-10-04,1.6,2.4,1.6,2.4,1900.0
2013-06-21,1.65,1.65,1.65,1.65,100.0
2013-04-22,1.8,1.8,1.65,1.65,200.0
2012-10-24,1.85,1.85,1.85,1.85,334.0
2012-08-27,1.85,1.85,1.85,1.85,599.0
2012-08-09,2.3,2.3,2.3,2.3,600.0
2012-03-16,2.3,2.3,2.3,2.3,123.0
2012-02-21,2.3,2.3,2.3,2.3,305.0
2012-02-06,2.7,2.7,2.7,2.7,489.0
2012-01-18,3.0,3.0,3.0,3.0,473.0
2011-12-16,3.8,3.8,3.0,3.0,1034.0
2011-12-15,4.05,4.05,4.05,4.05,430.0
2011-12-09,4.05,4.05,4.05,4.05,300.0
2011-11-23,4.5,4.5,4.5,4.5,747.0
2011-11-22,5.02,5.03,4.04,5.03,1857.0
2011-11-21,4.56,4.56,4.56,4.56,135.0
2011-11-17,2.5,2.5,2.5,2.5,313.0
2011-11-15,2.0,2.05,1.89,2.05,2305.0
2011-11-10,1.01,1.01,1.01,1.01,511.0
2011-10-21,0.13,0.13,0.13,0.13,511.0
2011-10-19,0.1,0.1,0.1,0.1,2000.0
2011-09-20,0.0035,0.0035,0.002,0.002,64754.0
2011-09-15,0.0045,0.0045,0.0045,0.0045,6201.0
2011-09-12,0.0045,0.0045,0.0045,0.0045,1000.0
2011-09-09,0.0045,0.0045,0.0045,0.0045,3799.0
2011-08-29,0.0045,0.0045,0.0045,0.0045,8000.0
2011-08-23,0.0041,0.0041,0.0041,0.0041,25000.0
2011-08-22,0.0031,0.0031,0.0031,0.0031,200.0
2011-08-18,0.0041,0.0041,0.0041,0.0041,200.0
